0,1,2
1.4235497143258886,2.8159611845057655,-1.7348145453666417
-1.0157851816834493,-3.3704342937335143,-2.360475579399683
0.5613334974868522,2.6900293810706835,-3.8913183824850863
-0.5796142293720301,-2.5373866373720277,-2.265257701827923
2.0148758604648975,3.6720765698098488,-5.555618465970015
-0.2755901811415796,0.8260000514571275,-1.8499693630149374
-0.9379871625193004,-3.1688900608259405,-2.376279592019157
0.5240381228679751,-2.816221673367463,-2.851992669195404
0.348336896091184,1.9362570262994525,-3.9199654352040123
1.020938803625242,-1.6395661291910346,-3.4563268480284215
0.8640837786875601,3.6924379150160824,-2.290724341359888
-0.3235004391439873,-2.714920334968635,-2.0602774499853553
0.48423140410717447,-0.29884076229942136,-2.2352345841597847
-0.39490726015016475,-3.522492202066886,-3.159308993229308
1.4679325684473565,2.2356151614389375,-3.5166829139701368
0.20771565604486686,-2.267273515666545,-1.7532073287993075
-0.3556551519919636,-3.3030323133945716,-3.4792768634940976
0.9057877461711168,0.7286461900714017,-0.6842054535856732
-0.01434802969402374,0.8292846420849582,-2.4269727747392733
-2.041493332179171,-4.193827747579922,-3.2880685387788278
0.3475198361300049,-1.4796812431728203,-1.4823122586864614
1.1768108667482604,1.0550453206535682,-1.2571380445042237
0.2503133562366012,-1.3926044584699155,-1.9351328257350697
1.4455998720625498,2.4814483945160446,-3.5412611710791473
-0.43344850387877587,-1.8493095981449268,-3.928059040517956
0.6404197177499115,-0.02797729238004909,-1.5379140660309665
0.4612306880262061,1.963400144119588,-3.910811170442298
-0.2765222048062339,0.8279582744434694,-1.9015733517856142
0.9483043926496528,-1.5541525495761792,-3.356088436209173
1.3415595878382733,4.191173636784374,-2.6169442451505605
1.535060400064259,2.3511937632014908,-2.9726871199284295
1.687420991306268,-0.18499259650234845,-2.138834505436563
1.8244483485659473,0.2896760704451363,-2.2924736594157746
1.5980744416613386,1.5326444747140937,-3.005367727128068
-1.0092994215978024,-4.208485545579146,-4.522697697924646
-0.7165740729322413,-1.4718158393620597,-2.831881955428675
0.8137018536550611,0.6120258972536652,-3.356418723058791
0.17545748392878724,-0.425007981935694,-3.8437521231215284
1.7317726831488087,2.5961924727817,-3.2177149496543604
0.7737036998255411,0.34255256501493836,-3.340862114689319
0.7213427067907824,-0.4536233729421431,-0.8414144781243769
0.024937634178778367,-0.6634923684638473,-4.061284229447396
1.5603469100887808,3.421282842284297,-3.1370152727150673
0.8783939700766858,0.3162238350771823,-1.1022747465726797
-1.0006256494838404,-4.011250577850237,-3.556850236350349
1.0815502204818492,1.6902281086586919,-0.8525499717977417
-0.5116096142821327,-3.004119404806185,-4.367533316395962
1.1854010141963367,3.6260888078815654,-3.6177489537860112
1.1971035623713484,-0.8920785924603778,-2.2700365794045827
1.7518879224034967,1.006294836391413,-2.699384797714046
0.8229543056867928,-0.6502700079465471,-3.017926056099059
1.593909081354107,3.24264075416779,-3.1563360599009784
-0.6784084370355948,0.20250699438972447,-3.418881702493846
0.4849959157391055,-3.577006987157855,-3.453348275838599
1.5333098771202178,3.9022269133322887,-1.8232540956114907
-0.4279785953545997,-0.5633553645113154,-4.562601116209158
-0.804936000556002,-3.8165735671354715,-3.4791777366603953
0.7459797613737817,-1.2435156518993924,-3.228375374780335
0.6914412091754039,-1.225273488460779,-3.2595999978664105
-0.6589053877719167,-0.8348295053177373,-5.301114760066762
1.937292948794946,0.31166550547201366,-2.938650308869695
0.9319440642072361,-1.490391930944005,-3.376550887959487
1.4594101929640093,1.3955256755406809,-2.1896750769178253
0.6631317326041768,1.4396679654676483,-4.060941005408951
1.639717922795088,3.5744701768343887,-3.155086159133231
0.16438479938194872,-5.179520120208468,-3.704190188131456
2.0379780286707176,0.49924868391604704,-2.750765014742266
0.42202889845377034,-3.3520584131120907,-3.053980969919375
1.5501549618183346,0.7875754497022623,-2.9748207805070184
-1.0653146646715226,-3.336584528716192,-3.7858401255214758
1.0789109375450543,2.172307075906131,-3.346691158590337
0.6681380671926607,1.8285524722754072,-3.8951674179287026
0.17083707851379026,-2.0364028467539184,-3.961441533799296
-0.21161178584524076,1.1610306578862497,-3.822588040623109
0.13272733878341647,-0.3310595808482796,-4.206342619852664
-0.5795792325134785,-3.1298258686055886,-4.2843227134639355
0.4817021984847598,-3.3249027963220747,-2.958232121678937
0.0763773330549451,-3.9155374306425124,-2.797037621465696
1.5815618536057636,2.6217258210774435,-3.3302541484751678
1.6320949839538486,2.2057365050950164,-2.183714901461103
-0.33486345196196643,-0.766009367569676,-5.11799710230618
0.24368051197039975,2.82310338432393,-5.873729148402326
-0.4344174127287763,-1.8574167520762273,-1.8394007343629557
0.30898359190495106,-2.4369835697944855,-3.3466128999537292
1.1776957400485735,1.6686008826833671,-4.263523604713501
0.9929674791620375,-1.5221484386046777,-2.3492563571214715
1.6063738119541597,2.5699933369708687,-3.2544265851411245
1.5439769752053158,2.0363260273582817,-1.662761904772696
1.4041355026593196,0.7463513755036726,-3.2228119173392793
1.464343173366189,3.9096900281882174,-2.994134676899691
1.0155511340499213,2.1719019137778606,-3.5437369746727274
1.527933283706207,-0.031211452947212504,-2.7071608832382386
0.9526995072150422,3.1803183786110796,-4.766393592252427
0.9263404672652544,-1.4743532109342812,-1.6221865240517084
0.36733482314776555,-1.3306984857455428,-1.3270788302033463
-0.1398093386738377,-3.2294776816835387,-2.3092640379897684
0.9662480555829762,3.2524677775111455,-4.2095957321936766
1.447657203054074,1.2768368728767951,-3.0566296698342494
1.7396697728684742,3.319580458231491,-3.0334726006216632
1.1157843869940143,3.8530942402480775,-4.17095530792982
0.8848326637069233,2.8633941599658845,-3.9628062622443627
0.5511032565233855,-3.570078303419342,-3.283183718307204
1.9646080151801177,3.1729590459894537,-5.02541624564177
0.4346662063208875,-3.3501750416083524,-3.743005642582164
0.27770206728023705,3.045837691291145,-5.3650759643776516
-0.4847457007422451,-3.095186075588529,-4.217111570923596
0.6999315543630833,0.0010502903411596654,-3.090823819109958
1.2770541224560927,2.136591440434546,-1.2192986254765765
0.5176104948744661,-0.5415578292988974,-3.5044726173112206
-1.0682860041154463,-1.9780816136159383,-3.092773964885944
0.9414261990991564,0.4278416061305803,-3.291628163364213
0.7484725122225258,0.5646189647878723,-4.349802549154907
0.6570521678211132,0.6107316454299523,-4.66894499173485
0.34518233925350783,-2.8312493064699815,-2.2898482064970667
-0.6424310524558714,-2.270539321311655,-2.3682985523409674
0.6396459502631151,3.4846991601874135,-2.675669857523884
0.4308942472902052,0.4253637879599883,-4.163725369778382
0.11415120318503291,-3.376771196409809,-3.198746134198906
0.9635700642875937,0.8337646149031781,-1.1302344767759704
1.8387294986615088,1.830509875166233,-2.0029728992196003
1.0011410679622434,-1.468683679300907,-2.7804857684614603
-0.24866108401819664,-0.59675384610884,-3.7377166782535247
-0.4901759659288123,-1.16699002409961,-2.97095126052463
1.3589049215360394,0.9251617419724756,-2.666405870970298
0.3433821842952274,0.2467230602965751,-4.1194766819678375
1.8574020404358285,0.7080859136860582,-2.909655235295606
1.0170847541591217,0.5267445813040442,-1.0097151632628094
1.2013311752018851,-0.1098759687052776,-3.1752451896162643
-1.148360367894346,-3.7143020142169396,-3.108697022691502
0.7964937987966494,0.6096619551087797,-3.808845600043748
1.1522361207100662,2.7875902398797874,-0.946994998708193
0.37062227476896936,-1.8842284905374527,-3.4791197649394014
-0.9892057483986578,-3.666223782849274,-3.3009815250602266
0.19312334178463153,-2.1572497953072562,-3.4111174655126746
0.2523584232411922,-0.32174142906986186,-3.741454345397969
0.8135946763071524,0.34670922801810866,-3.8856835490049972
-0.23019941220955964,-4.27217928530929,-4.075064990006939
-0.49865250928312777,-2.476348854948161,-2.1196364131781325
-0.16300551924491513,-3.2933621724364013,-3.351857787749852
2.2530845863129407,2.6818939662599766,-2.7514082371731536
0.4052082533387258,0.12558535994556758,-3.94608984710378
1.315994166082293,0.23084829101912624,-3.171344089020371
1.0978461017839125,2.0646040349379096,-3.094960185058895
-0.4092697845759248,-2.548770169570963,-3.942382544118587
0.17395184839944666,3.4130125253716788,-3.717823379045007
1.9376246678423505,2.2060791696164426,-2.9711945065412437
0.0503639558693344,1.378921796710976,-3.7861489029411706
0.005788134701676162,-0.0680135752408274,-4.118461999326126
0.3110729713657445,1.5228317767823485,-2.76066810759092
0.09418825276977127,-3.7167477564908173,-3.752780131594017
0.7859487319543446,3.7978469333868947,-3.941293480975851
0.4051641758151723,-2.914931024210758,-2.8755219072157727
0.8122658733792205,0.3613164980351887,-3.2557314281792427
1.1901169891964225,-0.06449802594345033,-3.3434453581720205
-0.26126502462252965,-3.781009440414662,-4.072314894387686
0.6442598314131911,-0.6142520237473412,-3.2659496078137016
0.05989169846831155,-1.4544116087521222,-2.7906377840231515
0.8320272283986285,3.7555589573488,-4.027520952111125
0.8126130917359542,2.1140531868996586,-3.4404463255526685
-0.4577694628580744,-3.4439218046824083,-3.5890874926493224
-0.010603778630087657,-2.4286202425644507,-3.6214689919564327
1.6165063406251365,3.3167807432845566,-1.670561867454498
-0.9137085263817091,2.431544796136209,-4.216899695884443
-0.500038843333567,-1.9119340031897571,-3.531633728831167
-0.044994356254814516,-1.9817385090022757,-3.2955812361586365
1.4548853653042415,-1.6267391067896093,-2.4834949602181005
2.19451567622041,2.3254509250208386,-3.054184104427396
0.512431282202026,-1.2758052147101426,-1.5389667743722815
0.8904063550166094,-1.8329104789426776,-2.0725934087752576
0.32330806768308085,0.9873639216598034,-2.7139256596547616
1.7950417033439905,2.929892697926101,-2.3730032225336277
2.156114844711192,-0.6439253250831479,-3.3110157800268576
0.23401835882285082,1.9637517454237552,-3.695147105722758
1.4436259460277454,3.3494210106830944,-2.974952888368915
1.0388325540590373,-0.237376408398407,-3.4977734651293675
-0.29010452060250613,3.2474897415877684,-3.314822087269759
1.26353435284252,2.407290416607167,-2.719962819481256
0.2740104583218611,-3.2862408573875177,-3.7887752525655873
2.098463927109799,1.4759890157265534,-2.622889690079382
1.0460856394092768,-2.3033483104698016,-2.4385170414397592
0.11400416484268439,-1.3891900386173703,-3.021805657732576
1.2579957771991959,2.6063531286055794,-4.788323204211887
0.7459241193367201,-0.5862264273630722,-3.087969236488722
-0.02902975246600592,-3.0831337312796983,-3.9541970228882537
-0.6241642043559201,-4.071799718142169,-4.239016945109962
-0.2863674973526451,-2.1848534550655048,-3.340752921016835
1.1043066942392008,4.26742837115565,-2.4332407824284323
1.3268362660017745,0.9993097851628641,-4.067768410403503
-0.0684762434201287,-3.313228030750966,-3.956041539456486
0.2572420830709039,-2.913334757229835,-2.386388940322768
-0.41321004997091504,-2.2012564375663173,-3.400890861539035
-1.2392029706349736,-4.030029609790891,-4.081531161269335
-0.47791477146759154,-4.628994146063318,-3.6017953721868547
-0.24092555537350369,-0.16107417689225717,-4.783831851948246
0.0011084816622879412,1.186853854083588,-4.020393192190572
0.4654240810583896,-1.7362697777135474,-3.8170768316577055
-1.219134399328683,-3.7023333777739267,-4.870037946433511
1.1955224646499591,2.9503914762002275,-3.3213749828446684
-0.9888861776476636,-4.174736623081306,-4.516097046640096
0.5566123040498119,-1.9502489346428882,-3.1031874280725247
0.12016641730884253,-2.051868951514585,-1.7711303480299028
0.857085648278772,-1.6345908144804129,-1.574704975727893
0.7973905340613532,3.4555325374116572,-3.3995036723525907
-0.3536095247421895,-1.947085269926995,-4.405256329444363
0.46081127989602466,-0.2571246636254543,-3.1937346102030633
-0.3288976447285057,1.1110019620916645,-3.6896952007526993
-1.3956668024292302,-3.1506117309329884,-3.726703754069126
0.16809458447551506,2.8185043742493523,-3.980113678780295
0.8719854047705693,0.7820624422250264,-0.9767477630976186
1.1099687313184403,0.7359012533059361,-1.5505094215917183
-0.9934784773894766,-3.4080500969503076,-4.653466938112679
0.8830752066343329,3.724366947012131,-3.244656485864638
-0.027104721045087987,-1.463543450466453,-2.5451259773809802
-1.0868349985666605,0.4593060087817802,-2.8910814962986513
1.3974683626927766,0.6143275250980185,-1.2060835423511354
1.9841001822006803,0.49791823918965905,-5.953821007011447
-0.4612893642147018,1.0139960012587617,-3.8297898188401964
-1.032233953353948,-1.1066334735287244,-3.6280637178367026
1.2514227177676949,1.1186872409727826,-3.0593277877115193
-1.0132345445950588,-3.750249837188041,-4.682213474083843
-0.8177962063621484,-4.340359171707673,-5.0072234425128475
1.3760322101653972,0.26335386004985084,-1.2041756027262474
0.48566461498925806,-2.0860182451727876,-2.1121754526054377
0.44408110065323964,-1.3485116380149083,-2.08074397447474
-0.9458891972356562,0.6381319877239947,-2.522834204118351
-1.0478241521925835,-3.727477555640286,-4.798303182451675
0.5282276597995859,0.7243615534294895,-3.3030630783335155
-6.040919825056612e-05,1.3673685375398597,-2.3211130785810727
-0.4165240239900107,0.8138503455988333,-2.820695815126508
-0.7298949108456882,-4.349330197987623,-4.932781997892395
-0.7216050762982194,-3.9801188988653777,-3.5356087907264557
-0.11040131814489984,-4.477801692233679,-3.62590662149291
2.1197194801122334,3.44793797908388,-4.257645123352964
1.015967343142359,4.3668945218616555,-3.4366840140056585
-1.3416867696615724,-5.300942103995338,-3.7016014008047677
1.7424485514871428,2.5321175826668423,-3.9381029371965512
-0.8628004303986976,0.5923766630687074,-3.2161264332788577
0.2728080748855005,1.4075257451291445,-4.301179140666478
1.3373949047047002,2.69607499909392,-1.2901907168587607
-0.002341880288246667,-1.8380483510092134,-4.197291760481594
-1.7755736392251373,-3.249088345249808,-4.6242232671570696
0.6589303059438847,-0.04574119952769812,-3.09627956390117
-0.5044563053180633,-0.9103179526053511,-3.0536896720186726
-0.4729437828842955,-1.0970597416666465,-4.660343322113658
0.5392552539231039,3.5734355480146127,-3.5641862963086823
-1.1203811104706418,-4.003309923559133,-3.3847647089359145
1.5512038457934025,1.457946165836972,-0.8785963409099233
1.1282310140067593,-0.5480209075316076,-4.132310285429543
0.9644344296609937,-1.5623945127208843,-2.193313116566424
0.6547327618007248,3.8563337349941342,-2.434557521762189
1.444097494628433,-0.9394490326604115,-4.20095686896702
1.4630908910563891,4.007379482737359,-1.9708970274075308
-0.32623043762794013,-3.3280404848497023,-3.4154612147884196
0.5327574023623871,-1.591696193396791,-1.87942307336665
0.11862186795406271,-1.636270775914848,-2.8897178460450768
-0.6666157530771069,-1.0765211975727753,-2.9213567667142306
-0.3214141574041789,-3.2957017160694124,-2.7280824995981643
-0.9645919335084783,-2.7049324320381904,-3.387125941553968
1.5359189400928892,0.2698750920179904,-6.073666630591976
0.6235030925021539,-2.996589902202394,-3.076689148044319
-1.413581636731615,-4.611658135078874,-2.0770501369726313
0.4739281048087577,-1.9919659145254833,-4.804598169041721
-1.074546178063359,-3.945510098789069,-3.2259836033550133
2.489865597607059,2.032916585995358,-3.0340234300864366
2.1053763857132113,3.28455763942589,-2.6802394130156757
1.7245931981963483,3.592181283159222,-5.686100991990589
-0.760626078353912,-0.4978563772894861,-2.6816712591427643
1.4764646864775663,3.1472406998547156,-1.601033530911527
0.02792768300083348,-3.175034345669867,-4.895197080037756
2.346648440620515,1.3802908559344487,-3.143988345411404
-1.4035978670085671,-4.078081650663954,-3.0826373222407444
1.5241898589697622,-0.07336499170609223,-2.4442769592594686
0.9089758449103271,-1.3052604114851998,-2.6772915433915707
-0.5371368910126262,-3.3614721210217207,-3.9975419941979613
0.22648862950570958,-2.5708546409235975,-5.100130296212948
-1.187737783190943,-4.5004159648240565,-5.175974728302116
-0.24097434182117217,0.9859193596418364,-2.0753521514015185
2.184460093019529,1.6217781555577575,-3.263519686481566
-0.5653868746746803,-2.4375205144920775,-2.9034771381960103
1.3451892099697993,0.7351061988705498,-1.1816004298525689
0.06973924288118583,-2.8870979097589577,-2.8399638564920666
-0.8990371688678497,-1.2330356433367986,-4.360299464272861
0.7168181509299117,-0.9001359692578251,-1.8356950005436454
2.0878156445898948,1.560964870743704,-3.19324855222838
0.30015643392791547,-1.5315401785974654,-4.748469978394933
-0.8359862230039499,-0.7123322656963794,-2.8812670262893416
-0.5604451343083969,1.0982166050109083,-2.697941517122492
0.9297110113765199,-1.6466128028375704,-3.106336648678589
0.37305934080144754,-0.6680279931810584,-1.4569507131045465
0.3310624126610656,-1.0409735358559484,-1.531851018590848
0.21449925801547964,-4.377818240905887,-3.1566809404306513
-0.037069528264905616,-3.7157834934674114,-3.457425152965542
0.24462939536725087,3.3073524840833555,-2.073880921274829
-0.19626266863406627,-0.9808316077825341,-3.1403087716079376
-0.877860209091675,-4.049888226292193,-4.0199420856360195
1.1685993748836476,2.4317364143524625,-1.208587729895036
-0.6840954659015825,1.995189704784284,-4.481387820526624
1.7168861092394858,0.3757394745504009,-2.959795381142123
2.1089137713841413,1.569956740799027,-3.0880069143170905
-0.49930969805042835,-3.7601678426333027,-3.997919460201557
-0.4895568550484196,-3.1054580802166365,-3.001213722309224
1.8088871539524725,-2.28238467351067,-4.47776260134889
-0.41780945368320577,-3.417209131144567,-4.738821011599796
0.6309583626474273,1.6883771467019075,-1.3685426905080074
-0.1060986151358354,-2.6838067710478475,-3.1920396124864077
0.27903096287429086,-3.392550430002773,-3.2617176655635705
-0.040858564711103884,-3.535849386324911,-3.740975839920459
-1.0797757044912082,-4.270854375197068,-4.91307886448854
-1.8257540374959356,-4.409694854823074,-3.141883880727694
1.3082926851650416,0.0962362171823623,-2.073298464504343
0.33510488118748427,-2.927092174734602,-3.4018025538951076
2.3700968953158896,2.915521809137104,-2.781862394369009
1.848688086674437,3.5228299905905884,-3.406443012825462
0.19719389246651908,-4.271857868305599,-3.126134153083665
0.6628543649782259,-0.6861105893596727,-1.6112893615277148
-1.147122731448047,-3.842043869465823,-5.504685712303399
-0.7306502133654627,-4.048432586323421,-3.3507571313226983
0.5924218117830766,-1.486483010598553,-2.581648349056521
-0.582591492359722,-3.5396708839485376,-3.200334415184765
-0.9248977552370753,-3.813177277595253,-3.8761145352616913
1.37068021408886,-0.803906843151209,-4.095135480868071
-0.8528737757863392,-0.9072647247977759,-2.679060978238187
0.08069671197976347,1.8851716046138791,-2.4283729395939715
-0.7356417738594179,-4.519266696594541,-5.239044276525526
2.206159572340457,3.337290195908161,-2.57645223781458
-1.239738695415531,-4.445300066252605,-2.4597701322538597
1.2977862203805945,-1.0330614883249316,-4.255548474849768
0.48686550602324963,-2.3040807000305397,-3.0657391300450327
-1.7959247421646451,-2.2867917531789397,-4.06467457622256
0.9267744432192943,1.9486110141073856,-1.2876608002764385
0.9538398977462199,-2.392565069550885,-3.5893590255242005
-0.0555842211138019,-3.2676166347178057,-5.275702471317478
-0.49389775259598756,-2.6910150720286374,-3.6233013806233707
-0.8004614757830557,-4.061498146886731,-3.4092768304242256
1.1393212197914155,0.8377367670978504,-1.3703275876228793
0.24718264064550666,-2.605276817709983,-2.2107834013226677
-0.2851111224659163,-1.9717235130699358,-6.761440206818369
1.1220845168643026,2.0731645573859265,-3.785549982458577
0.3607883235071439,-1.5815778136780074,-2.5507685473836226
-0.4829244095790288,-4.7558771486600016,-3.6161752527282025
0.31485874923686596,-1.8447541205749058,-3.4550823169696745
1.3630762240465193,2.7075197481457187,-2.3698776201824057
0.9956882572901062,1.7619664875933199,-1.292198888605214
-1.060250669964775,-1.8854787778357933,-3.2567119120973316
2.7737017216829507,2.14925240590134,-4.507876269559587
-0.42591286649210724,-2.5754689970559097,-4.536900165905184
-0.5631549725310124,-1.037794144891522,-1.9578058363688555
1.268926825258662,-1.2769433959548258,-4.300437367419972
1.118648455319113,3.048592836282522,-2.8084309769655915
1.2004018696196392,0.31331936372346253,-1.561930357979818
0.546690135959495,0.5984986816073121,-1.3529399728661056
0.6679384169509326,0.4055381563848768,-2.4614408238025622
0.1854482174484664,-2.6492383882792545,-3.697621687918187
2.03155838978639,3.1637589466621447,-2.4322970963307244
0.7454499165757908,0.6469150413215501,-4.376378677470591
1.5069697654686471,3.1665454521804075,-1.920358049931913
-1.5472583367174355,-1.5287548150699473,-3.519455697841308
0.5438354068863036,-1.5539613993243853,-2.637521205206937
0.4756605209927842,-0.6897598869209055,-3.3300160341761007
0.1760775941932579,-1.4409762163549678,-1.8326299286585712
0.9924372155093184,3.0204593711583057,-1.7499159210392645
2.9039235126487695,1.7819158015434526,-2.2137473892436352
2.6209655056700534,3.053939946003832,-3.534036226818019
-0.40151244902661043,-2.89272696766194,-4.698260727773333
-0.5348229168478601,-1.8057992592436052,-3.9680792479174523
0.8563746133693126,1.7907958837598543,-2.4260437418302487
0.7972458550229118,-2.0313933812582365,-3.5797439639647304
-1.416865542484079,-3.0495356727420955,-3.873495751996975
1.0226753826006372,-1.136344098587869,-5.402154383681596
0.2462055217874941,-2.0226613945442127,-4.508239456849759
-0.2189558780846439,-0.4515459713607035,-3.3823639861800467
0.7001098592713313,1.221831403055293,-3.042462465108669
0.5221998311708258,1.9323593301358302,-3.840642491531065
-1.456884816160608,-2.7070706085749454,-3.517953320561971
-0.48559167567770367,-1.8877685111979503,-3.4285070965218196
1.3154774581830508,-1.8262638898731622,-4.138456389510411
2.6371004578522004,2.924224971138172,-3.5559335308343654
1.625363356929769,3.19689496775331,-1.8368420922599202
-0.3583078817712562,0.11585122924281133,-1.8849999785499372
-0.2316620572834911,0.35113452968239567,-3.629073745189677
-0.5202652371718521,-1.3571820772032774,-2.6950854426046362
-0.2329777303654068,-4.481060031659087,-3.84334510439996
-1.0498301473560063,-3.4223186826265097,-4.029020266960809
-1.6631614930720282,-3.3880083532512364,-4.077749315852273
1.0004165568557193,-1.2249375123619761,-5.330621359920401
1.2517485421856496,0.0866397980948671,-3.3456607586943834
0.8148927576153502,3.4778747874661367,-3.703579051483711
-0.7239723523656892,-1.7615906571690667,-4.1492736077435275
0.20215606778189898,-2.2900884192970574,-3.714660006541364
-0.8160122109710237,-3.108317119175075,-3.6631461716305065
0.6601535810878306,2.0635683927023476,-3.914510137207576
0.9818685315767178,-2.0206209668749455,-3.458515371993668
1.2910021385933657,-1.8516055558854434,-3.969453191992159
0.90499372418071,1.7044339229138066,-1.3958561765951607
0.37620118178559225,-1.536211422956132,-1.9413455814421667
0.9206894519687507,-1.1001665652665944,-3.330238361033671
-0.5136637801351465,-2.940422307158891,-4.1572709923791
1.219919081498195,-1.2471292759338972,-4.611326479104277
0.19355883976941202,1.328152065353109,-2.2195078072966643
1.5240767706267486,0.7820320228739424,-3.566433994628177
2.236251897666434,2.272879786070621,-3.7310632081912427
1.2649939071710181,3.4642021603780355,-3.574402239907311
2.5019676355549616,2.4744358030605507,-3.0916448963991248
-0.14732063883056806,-0.7348575144042098,-2.305875280991172
0.3956128989904222,-1.7055085004336943,-3.840563159453998
-1.1411543271182598,-4.124221340745711,-2.1224013354230857
0.11115892472364686,-0.5481281358478598,-6.311345937047912
0.762307645255339,0.6209507955375877,-2.6120487590653862
1.0354560066723355,2.038464308769039,-3.7369635417652596
0.7207266169254252,0.9764056206753543,-3.214213216840537
0.5311109530887614,-1.5492763553674271,-2.7590601597691107
-0.2554277101079436,-1.051134325808147,-3.347850348363631
1.1327242107577022,-1.809636117183377,-3.6568074944397875
1.795021658778189,3.9392465891126687,-2.166924078203065
1.8367690817387203,1.872663303299563,-1.981684072316451
1.0262675889428092,1.1134930153168852,-1.0097092906021121
-0.5058624196014607,-3.070339092409692,-3.950706737538144
0.08050549796809423,-1.152533444540444,-1.4179386001955323
1.2954885451656897,0.12175999788187691,-1.7254373377801113
1.524689539524629,3.283396331374575,-4.86217019221002
2.19771461781153,3.2816308613508616,-5.488594714548681
1.1605712972339997,-1.0566079165424394,-4.213521711672888
2.759065477920591,3.169064813247972,-2.4676552685844113
1.3759279543266456,0.7498837300651476,-1.4139044396429337
-0.35100835829578075,-1.1498253818341362,-2.957823102294607
-0.3555656498916575,-0.5881818519736987,-2.568712408585583
-0.4730432638198179,-3.1399839443027777,-4.478279018851262
1.5112563103183474,1.685627027302201,-2.86799117517583
-0.18679400704862514,0.8828606000552344,-2.6348508610822114
2.380885193541779,3.5566495883689324,-2.840095690513205
-1.3079163080215044,-4.295790897247778,-3.2552565041415535
-0.9508874812936835,-0.9768626844468122,-4.199348156191358
-1.6684543835362318,-3.8800837752910664,-3.5590270452888437
3.5898166101619156,3.0143326787802485,-2.1966923535606178
-0.32597918066640613,-2.3450739567440086,-3.789008903765593
1.0197399645874778,-0.8422819464489022,-3.9905529962159143
1.5279860434201744,0.33655081056668223,-3.383492254293972
1.850366586024934,2.9190930945782707,-1.5587688676584377
2.3873256543649157,3.204369636593003,-3.2779332659109537
1.092140515381442,0.28433719484265807,-1.8751835307982179
-1.5915920615705468,-3.9489747938318707,-3.460295443072085
1.5845041354350384,2.6583443294108213,-1.7709562070877864
2.3022936277260553,3.168800789239834,-3.979059807093204
0.33073115506194184,2.7418548739181343,-5.718511971413456
-1.5138648664344483,-4.068595536639238,-4.37229505304334
0.8459025898201518,2.12111107499224,-4.05332371879645
1.9747690576514607,3.4857266665676128,-2.2093327983184823
1.7713514673552613,3.5446374336800854,-5.024112386942913
-0.25205669244032247,-4.047909112530332,-4.00122939753226
0.12115944705411119,-1.6868950430182057,-4.360799840501282
2.1825079354202543,4.2171496990659865,-1.9689934935926368
0.43235677836149766,-2.463342887323927,-4.013006978873192
2.1665186254387856,1.8856912971039859,-1.2120885886493469
-0.39512539264618296,-0.14040675135306002,-3.2759434634800284
-0.16030552253707997,-0.7810993479066997,-2.3537029970872645
0.08769916949746343,-2.3505214254372953,-3.879560682096648
1.9665038267055759,1.864472862780671,-1.4332317071651202
0.33518986717640553,-3.1265782155536748,-2.2278730571097793
0.4608230504608333,3.276139437171269,-5.509459506680814
-0.4003544093276187,-0.798733180520791,-3.4167685891521815
0.18269486387844008,-0.9650106008193196,-1.6427359142563578
0.5394218427500779,1.3787720617933887,-3.2030446881581582
-0.24126559915146073,-4.277413306132757,-5.011221194313768
1.9902810442595895,3.0325050307720174,-2.1190153309433697
2.3582636071075123,2.895554932252244,-3.4746157431280023
1.4002226227764032,0.25975412607319825,-3.395009553073832
2.401165397947494,2.9298793082193266,-2.9899761799704176
0.16195025181164704,-0.44723771034118176,-4.16072964815628
2.1825870158842875,3.3557180359979064,-2.4662401032670376
0.9859378036794357,-0.5230296315204177,-3.2893175829797867
1.6677528712284047,3.195700131823827,-4.249698585904027
-0.2902018390882336,-2.351512033340958,-2.975721419366532
3.1018896691258866,1.8752090769446705,-2.688736367421482
2.208400573042172,3.4610029190402702,-4.07791353928522
2.0977891969115685,2.6461318823722855,-4.007403778988165
2.3389192966997974,3.22448003459682,-4.15197950990437
-0.4429460710974951,-1.2564286416635906,-3.288064417101328
1.9508730267577103,3.620485013896423,-3.7691960190751543
1.718076430818397,3.480559298949131,-1.9093336686864426
1.9032284075914276,3.648850866225796,-4.816443954028438
-0.7427803283066536,-1.885736889056402,-2.937715391938277
1.921702794055026,3.6097881454967684,-5.337725603979329
2.3440505496146455,3.1918945543784676,-3.782136966623451
2.135087296518418,3.5702133668609237,-2.4378784498997748
0.4731469409505044,0.10802685823189136,-1.4920034387514658
0.10892291620939834,0.4734796615306688,-3.277311398916975
-0.4604457547461044,-1.5796681100381729,-2.9691457706482653
1.4242172849619652,4.271685198083024,-2.624582534615372
0.5016856847398818,-1.007081400125612,-1.5484278315327662
0.08586275021966774,-2.3044396406221694,-3.9848865427893427
-0.21252472547092527,-4.101939103864888,-4.041584274902191
1.189566263259626,2.607364876714464,-4.6412239488330265
0.36884644279790435,-0.41183145193958026,-3.114712018528098
0.6650639017715012,-1.045366161940291,-5.534650238323115
1.1888709259244488,0.9837716125944247,-1.3609044982581713
1.3150169930243991,0.6936664859336008,-2.5519648176070637
-1.2784290739562856,-4.1100586438800555,-4.45711035302395
2.2775577823137754,1.4024722233020204,-3.684191079237622
1.1571858005349314,-0.9653212848066319,-4.613959411459291
-0.7865978101982599,-3.4551577700404574,-5.095300264754549
0.8744515149253065,0.34485815417366206,-1.28281525344747
